2019-12-11 22:19:55,227 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 420 iter: elbo=-565 (ell 457 (-431,-26), kl_g 827.8, kl_o 0.0, kl_w 0.4, kl_a 108.2)
2019-12-11 22:19:55,664 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 430 iter: elbo=-567 (ell 457 (-431,-26), kl_g 843.8, kl_o 0.0, kl_w 0.4, kl_a 110.4)
2019-12-11 22:19:56,126 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 440 iter: elbo=-563 (ell 457 (-431,-26), kl_g 859.5, kl_o 0.0, kl_w 0.4, kl_a 106.0)
2019-12-11 22:19:56,595 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 450 iter: elbo=-566 (ell 456 (-431,-26), kl_g 874.8, kl_o 0.0, kl_w 0.4, kl_a 109.3)
2019-12-11 22:19:57,046 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 460 iter: elbo=-570 (ell 456 (-431,-26), kl_g 890.5, kl_o 0.0, kl_w 0.4, kl_a 113.4)
2019-12-11 22:19:57,447 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 470 iter: elbo=-564 (ell 457 (-431,-26), kl_g 906.4, kl_o 0.0, kl_w 0.4, kl_a 106.2)
2019-12-11 22:19:57,878 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 480 iter: elbo=-572 (ell 456 (-431,-25), kl_g 922.5, kl_o 0.0, kl_w 0.4, kl_a 114.9)
2019-12-11 22:19:58,282 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 490 iter: elbo=-568 (ell 456 (-431,-26), kl_g 937.8, kl_o 0.0, kl_w 0.4, kl_a 111.6)
2019-12-11 22:19:58,716 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 500 iter: elbo=-564 (ell 456 (-431,-25), kl_g 952.0, kl_o 0.0, kl_w 0.3, kl_a 107.6)
2019-12-11 22:19:59,121 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 510 iter: elbo=-567 (ell 456 (-431,-25), kl_g 966.2, kl_o 0.0, kl_w 0.3, kl_a 110.3)
2019-12-11 22:19:59,579 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 520 iter: elbo=-565 (ell 456 (-431,-25), kl_g 980.3, kl_o 0.0, kl_w 0.3, kl_a 108.1)
2019-12-11 22:20:00,022 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 530 iter: elbo=-566 (ell 456 (-431,-25), kl_g 994.8, kl_o 0.0, kl_w 0.3, kl_a 109.6)
2019-12-11 22:20:00,486 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 540 iter: elbo=-568 (ell 456 (-431,-25), kl_g 1008.7, kl_o 0.0, kl_w 0.3, kl_a 111.2)
