2019-12-11 21:41:21,541 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 780 iter: elbo=-571 (ell 449 (-83,-366), kl_g 1686.7, kl_o 2.1, kl_w 7.4, kl_a 112.5)
2019-12-11 21:41:21,931 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 790 iter: elbo=-569 (ell 449 (-83,-366), kl_g 1695.9, kl_o 2.2, kl_w 7.4, kl_a 110.3)
2019-12-11 21:41:22,372 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 800 iter: elbo=-568 (ell 449 (-83,-366), kl_g 1706.2, kl_o 2.2, kl_w 7.4, kl_a 109.2)
2019-12-11 21:41:22,834 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 810 iter: elbo=-568 (ell 449 (-83,-365), kl_g 1716.3, kl_o 2.2, kl_w 7.4, kl_a 109.8)
2019-12-11 21:41:23,273 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 820 iter: elbo=-567 (ell 449 (-83,-365), kl_g 1726.6, kl_o 2.2, kl_w 7.3, kl_a 109.0)
2019-12-11 21:41:23,677 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 830 iter: elbo=-570 (ell 449 (-83,-365), kl_g 1737.3, kl_o 2.2, kl_w 7.3, kl_a 111.7)
2019-12-11 21:41:24,088 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 840 iter: elbo=-569 (ell 448 (-83,-365), kl_g 1747.4, kl_o 2.2, kl_w 7.3, kl_a 111.6)
2019-12-11 21:41:24,493 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 850 iter: elbo=-566 (ell 448 (-83,-365), kl_g 1757.3, kl_o 2.2, kl_w 7.3, kl_a 108.4)
2019-12-11 21:41:24,919 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 860 iter: elbo=-569 (ell 448 (-83,-365), kl_g 1767.6, kl_o 2.2, kl_w 7.2, kl_a 111.8)
2019-12-11 21:41:25,324 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 870 iter: elbo=-565 (ell 449 (-83,-366), kl_g 1777.7, kl_o 2.3, kl_w 7.3, kl_a 106.9)
2019-12-11 21:41:25,773 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 880 iter: elbo=-566 (ell 449 (-83,-366), kl_g 1787.6, kl_o 2.3, kl_w 7.3, kl_a 107.2)
2019-12-11 21:41:26,175 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 890 iter: elbo=-569 (ell 449 (-83,-366), kl_g 1797.4, kl_o 2.3, kl_w 7.2, kl_a 110.9)
2019-12-11 21:41:26,572 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 900 iter: elbo=-566 (ell 449 (-83,-365), kl_g 1807.3, kl_o 2.3, kl_w 7.2, kl_a 107.8)
2019-12-11 21:41:27,000 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 910 iter: elbo=-572 (ell 449 (-83,-366), kl_g 1816.6, kl_o 2.3, kl_w 7.2, kl_a 113.0)
2019-12-11 21:41:27,430 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 920 iter: elbo=-567 (ell 449 (-83,-366), kl_g 1825.5, kl_o 2.3, kl_w 7.2, kl_a 108.7)
2019-12-11 21:41:27,849 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 930 iter: elbo=-566 (ell 448 (-83,-364), kl_g 1834.7, kl_o 2.3, kl_w 7.2, kl_a 108.7)
2019-12-11 21:41:28,320 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 940 iter: elbo=-570 (ell 449 (-83,-366), kl_g 1843.1, kl_o 2.3, kl_w 7.2, kl_a 110.6)
2019-12-11 21:41:28,740 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 950 iter: elbo=-570 (ell 448 (-83,-365), kl_g 1851.7, kl_o 2.3, kl_w 7.3, kl_a 112.3)
2019-12-11 21:41:29,195 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 960 iter: elbo=-569 (ell 449 (-83,-365), kl_g 1861.2, kl_o 2.3, kl_w 7.3, kl_a 110.5)
2019-12-11 21:41:29,619 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 970 iter: elbo=-567 (ell 448 (-83,-364), kl_g 1870.0, kl_o 2.4, kl_w 7.3, kl_a 109.5)
2019-12-11 21:41:30,080 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 980 iter: elbo=-564 (ell 447 (-83,-364), kl_g 1878.2, kl_o 2.4, kl_w 7.3, kl_a 106.8)
2019-12-11 21:41:30,520 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 990 iter: elbo=-568 (ell 447 (-83,-364), kl_g 1887.6, kl_o 2.4, kl_w 7.3, kl_a 110.8)
2019-12-11 21:41:31,009 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1000 iter: elbo=-566 (ell 448 (-83,-365), kl_g 1895.6, kl_o 2.4, kl_w 7.3, kl_a 108.3)
2019-12-11 21:41:31,489 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1010 iter: elbo=-570 (ell 448 (-83,-365), kl_g 1903.4, kl_o 2.4, kl_w 7.3, kl_a 111.9)
2019-12-11 21:41:31,956 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1020 iter: elbo=-566 (ell 449 (-83,-365), kl_g 1911.8, kl_o 2.4, kl_w 7.3, kl_a 107.7)
2019-12-11 21:41:32,391 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1030 iter: elbo=-561 (ell 448 (-83,-364), kl_g 1920.1, kl_o 2.4, kl_w 7.2, kl_a 103.9)
2019-12-11 21:41:32,864 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1040 iter: elbo=-564 (ell 449 (-83,-366), kl_g 1927.8, kl_o 2.4, kl_w 7.2, kl_a 105.6)
2019-12-11 21:41:33,337 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1050 iter: elbo=-567 (ell 448 (-83,-364), kl_g 1936.3, kl_o 2.4, kl_w 7.2, kl_a 110.0)
2019-12-11 21:41:33,809 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1060 iter: elbo=-563 (ell 447 (-83,-364), kl_g 1944.5, kl_o 2.4, kl_w 7.2, kl_a 107.0)
2019-12-11 21:41:34,220 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1070 iter: elbo=-565 (ell 448 (-83,-365), kl_g 1952.6, kl_o 2.4, kl_w 7.2, kl_a 107.4)
2019-12-11 21:41:34,677 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1080 iter: elbo=-564 (ell 448 (-83,-364), kl_g 1960.6, kl_o 2.4, kl_w 7.2, kl_a 107.0)
2019-12-11 21:41:35,141 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1090 iter: elbo=-568 (ell 448 (-83,-365), kl_g 1968.5, kl_o 2.5, kl_w 7.3, kl_a 110.0)
2019-12-11 21:41:35,566 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1100 iter: elbo=-562 (ell 446 (-83,-363), kl_g 1976.6, kl_o 2.5, kl_w 7.3, kl_a 106.2)
2019-12-11 21:41:36,217 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1110 iter: elbo=-569 (ell 448 (-83,-364), kl_g 1984.5, kl_o 2.4, kl_w 7.3, kl_a 111.4)
