2019-12-11 20:07:52,471 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 420 iter: elbo=-494 (ell 372 (-83,-289), kl_g 4968.6, kl_o 1.3, kl_w 13.4, kl_a 107.3)
2019-12-11 20:07:53,163 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 430 iter: elbo=-498 (ell 369 (-83,-286), kl_g 5095.4, kl_o 1.4, kl_w 13.5, kl_a 114.1)
2019-12-11 20:07:53,845 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 440 iter: elbo=-492 (ell 367 (-83,-283), kl_g 5224.7, kl_o 1.4, kl_w 13.7, kl_a 110.3)
2019-12-11 20:07:54,538 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 450 iter: elbo=-489 (ell 363 (-83,-280), kl_g 5350.6, kl_o 1.5, kl_w 13.8, kl_a 110.6)
2019-12-11 20:07:55,221 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 460 iter: elbo=-488 (ell 362 (-83,-279), kl_g 5499.3, kl_o 1.5, kl_w 14.0, kl_a 110.0)
2019-12-11 20:07:55,916 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 470 iter: elbo=-485 (ell 360 (-83,-276), kl_g 5648.4, kl_o 1.5, kl_w 14.1, kl_a 109.9)
2019-12-11 20:07:56,619 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 480 iter: elbo=-489 (ell 359 (-83,-276), kl_g 5794.1, kl_o 1.6, kl_w 14.3, kl_a 113.7)
2019-12-11 20:07:57,311 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 490 iter: elbo=-483 (ell 357 (-83,-274), kl_g 5927.8, kl_o 1.6, kl_w 14.4, kl_a 109.3)
2019-12-11 20:07:58,001 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 500 iter: elbo=-482 (ell 355 (-83,-272), kl_g 6059.5, kl_o 1.6, kl_w 14.5, kl_a 111.0)
2019-12-11 20:07:58,682 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 510 iter: elbo=-481 (ell 356 (-83,-273), kl_g 6172.7, kl_o 1.6, kl_w 14.6, kl_a 108.4)
2019-12-11 20:07:59,358 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 520 iter: elbo=-481 (ell 354 (-83,-271), kl_g 6267.4, kl_o 1.7, kl_w 14.7, kl_a 109.8)
2019-12-11 20:08:00,057 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 530 iter: elbo=-478 (ell 353 (-83,-270), kl_g 6371.1, kl_o 1.7, kl_w 14.8, kl_a 108.7)
2019-12-11 20:08:00,746 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 540 iter: elbo=-474 (ell 351 (-83,-268), kl_g 6486.2, kl_o 1.8, kl_w 14.9, kl_a 106.2)
2019-12-11 20:08:01,427 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 550 iter: elbo=-478 (ell 350 (-83,-267), kl_g 6603.2, kl_o 1.8, kl_w 14.9, kl_a 111.1)
2019-12-11 20:08:02,117 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 560 iter: elbo=-480 (ell 348 (-83,-265), kl_g 6716.8, kl_o 1.8, kl_w 15.0, kl_a 114.8)
2019-12-11 20:08:02,824 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 570 iter: elbo=-477 (ell 348 (-83,-264), kl_g 6810.3, kl_o 1.9, kl_w 15.1, kl_a 112.1)
2019-12-11 20:08:03,550 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 580 iter: elbo=-478 (ell 348 (-83,-265), kl_g 6889.3, kl_o 1.9, kl_w 15.1, kl_a 113.0)
2019-12-11 20:08:04,259 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 590 iter: elbo=-471 (ell 347 (-83,-264), kl_g 6977.3, kl_o 1.9, kl_w 15.2, kl_a 106.9)
2019-12-11 20:08:04,967 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 600 iter: elbo=-468 (ell 345 (-83,-262), kl_g 7098.3, kl_o 1.9, kl_w 15.3, kl_a 106.0)
2019-12-11 20:08:05,676 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 610 iter: elbo=-469 (ell 344 (-83,-261), kl_g 7211.9, kl_o 2.0, kl_w 15.4, kl_a 107.3)
2019-12-11 20:08:06,384 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 620 iter: elbo=-475 (ell 342 (-83,-259), kl_g 7335.7, kl_o 2.0, kl_w 15.4, kl_a 115.5)
2019-12-11 20:08:07,093 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 630 iter: elbo=-473 (ell 341 (-83,-258), kl_g 7462.8, kl_o 2.0, kl_w 15.5, kl_a 114.0)
2019-12-11 20:08:07,797 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 640 iter: elbo=-468 (ell 342 (-83,-258), kl_g 7581.9, kl_o 2.0, kl_w 15.5, kl_a 109.0)
2019-12-11 20:08:08,509 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 650 iter: elbo=-465 (ell 342 (-83,-259), kl_g 7692.5, kl_o 2.1, kl_w 15.6, kl_a 105.6)
2019-12-11 20:08:09,219 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 660 iter: elbo=-467 (ell 340 (-83,-257), kl_g 7788.2, kl_o 2.1, kl_w 15.6, kl_a 109.0)
2019-12-11 20:08:09,908 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 670 iter: elbo=-464 (ell 340 (-83,-257), kl_g 7861.7, kl_o 2.1, kl_w 15.6, kl_a 106.2)
2019-12-11 20:08:10,611 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 680 iter: elbo=-468 (ell 339 (-83,-256), kl_g 7939.2, kl_o 2.2, kl_w 15.7, kl_a 110.9)
2019-12-11 20:08:11,313 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 690 iter: elbo=-462 (ell 339 (-83,-255), kl_g 8025.5, kl_o 2.2, kl_w 15.7, kl_a 105.5)
2019-12-11 20:08:12,000 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 700 iter: elbo=-459 (ell 338 (-83,-255), kl_g 8119.0, kl_o 2.2, kl_w 15.8, kl_a 103.2)
2019-12-11 20:08:12,686 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 710 iter: elbo=-463 (ell 336 (-83,-253), kl_g 8205.6, kl_o 2.2, kl_w 15.8, kl_a 108.6)
2019-12-11 20:08:13,379 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 720 iter: elbo=-466 (ell 337 (-83,-253), kl_g 8296.7, kl_o 2.2, kl_w 15.8, kl_a 111.1)
2019-12-11 20:08:14,054 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 730 iter: elbo=-461 (ell 336 (-83,-253), kl_g 8393.7, kl_o 2.3, kl_w 15.8, kl_a 106.8)
2019-12-11 20:08:14,744 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 740 iter: elbo=-464 (ell 336 (-83,-252), kl_g 8491.0, kl_o 2.3, kl_w 15.8, kl_a 110.0)
2019-12-11 20:08:15,430 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 750 iter: elbo=-462 (ell 336 (-83,-253), kl_g 8591.4, kl_o 2.3, kl_w 15.9, kl_a 107.3)
2019-12-11 20:08:16,123 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 760 iter: elbo=-463 (ell 333 (-83,-250), kl_g 8688.4, kl_o 2.3, kl_w 15.9, kl_a 111.0)
2019-12-11 20:08:16,811 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 770 iter: elbo=-462 (ell 333 (-83,-249), kl_g 8794.4, kl_o 2.4, kl_w 16.0, kl_a 110.8)
2019-12-11 20:08:17,494 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 780 iter: elbo=-461 (ell 334 (-83,-251), kl_g 8891.7, kl_o 2.4, kl_w 16.0, kl_a 108.2)
2019-12-11 20:08:18,180 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 790 iter: elbo=-464 (ell 332 (-83,-249), kl_g 8973.0, kl_o 2.4, kl_w 16.1, kl_a 113.3)
2019-12-11 20:08:18,882 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 800 iter: elbo=-454 (ell 332 (-83,-249), kl_g 9058.0, kl_o 2.4, kl_w 16.1, kl_a 103.5)
2019-12-11 20:08:19,591 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 810 iter: elbo=-453 (ell 332 (-83,-248), kl_g 9151.9, kl_o 2.4, kl_w 16.1, kl_a 103.2)
2019-12-11 20:08:20,293 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 820 iter: elbo=-461 (ell 331 (-83,-248), kl_g 9251.6, kl_o 2.4, kl_w 16.2, kl_a 111.3)
2019-12-11 20:08:20,991 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 830 iter: elbo=-463 (ell 332 (-83,-249), kl_g 9338.2, kl_o 2.5, kl_w 16.2, kl_a 112.7)
2019-12-11 20:08:21,697 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 840 iter: elbo=-458 (ell 329 (-83,-246), kl_g 9408.5, kl_o 2.5, kl_w 16.3, kl_a 110.2)
2019-12-11 20:08:22,424 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 850 iter: elbo=-462 (ell 331 (-83,-248), kl_g 9483.7, kl_o 2.5, kl_w 16.3, kl_a 112.9)
2019-12-11 20:08:23,121 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 860 iter: elbo=-446 (ell 328 (-83,-245), kl_g 9564.3, kl_o 2.5, kl_w 16.3, kl_a 99.5)
2019-12-11 20:08:23,823 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 870 iter: elbo=-457 (ell 329 (-83,-245), kl_g 9646.6, kl_o 2.5, kl_w 16.3, kl_a 109.7)
2019-12-11 20:08:24,517 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 880 iter: elbo=-452 (ell 327 (-83,-244), kl_g 9722.3, kl_o 2.5, kl_w 16.3, kl_a 105.7)
2019-12-11 20:08:25,215 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 890 iter: elbo=-459 (ell 327 (-83,-243), kl_g 9782.9, kl_o 2.5, kl_w 16.3, kl_a 113.5)
