2019-12-11 19:51:46,778 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 690 iter: elbo=-497 (ell 376 (-215,-161), kl_g 8.8, kl_o 0.6, kl_w 7.7, kl_a 104.4)
2019-12-11 19:51:46,849 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 700 iter: elbo=-487 (ell 379 (-215,-164), kl_g 8.7, kl_o 0.6, kl_w 7.6, kl_a 90.9)
2019-12-11 19:51:46,914 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 710 iter: elbo=-487 (ell 373 (-215,-158), kl_g 8.7, kl_o 0.6, kl_w 7.6, kl_a 96.4)
2019-12-11 19:51:46,978 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 720 iter: elbo=-506 (ell 383 (-215,-168), kl_g 8.7, kl_o 0.6, kl_w 7.5, kl_a 106.8)
2019-12-11 19:51:47,049 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 730 iter: elbo=-495 (ell 381 (-215,-166), kl_g 8.7, kl_o 0.6, kl_w 7.4, kl_a 96.9)
2019-12-11 19:51:47,111 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 740 iter: elbo=-520 (ell 376 (-215,-161), kl_g 8.7, kl_o 0.6, kl_w 7.3, kl_a 126.7)
2019-12-11 19:51:47,174 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 750 iter: elbo=-510 (ell 388 (-215,-173), kl_g 8.7, kl_o 0.6, kl_w 7.2, kl_a 105.5)
2019-12-11 19:51:47,240 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 760 iter: elbo=-507 (ell 384 (-215,-169), kl_g 8.7, kl_o 0.6, kl_w 7.3, kl_a 106.3)
2019-12-11 19:51:47,310 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 770 iter: elbo=-509 (ell 378 (-215,-163), kl_g 8.7, kl_o 0.6, kl_w 7.4, kl_a 114.4)
2019-12-11 19:51:47,373 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 780 iter: elbo=-516 (ell 379 (-215,-164), kl_g 8.7, kl_o 0.6, kl_w 7.4, kl_a 120.4)
2019-12-11 19:51:47,429 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 790 iter: elbo=-510 (ell 381 (-215,-166), kl_g 8.7, kl_o 0.6, kl_w 7.5, kl_a 112.4)
2019-12-11 19:51:47,494 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 800 iter: elbo=-511 (ell 382 (-215,-167), kl_g 8.8, kl_o 0.6, kl_w 7.5, kl_a 111.7)
2019-12-11 19:51:47,556 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 810 iter: elbo=-499 (ell 372 (-215,-157), kl_g 8.8, kl_o 0.6, kl_w 7.5, kl_a 109.6)
2019-12-11 19:51:47,607 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 820 iter: elbo=-507 (ell 386 (-215,-171), kl_g 8.7, kl_o 0.6, kl_w 7.5, kl_a 104.6)
2019-12-11 19:51:47,677 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 830 iter: elbo=-521 (ell 396 (-215,-181), kl_g 8.7, kl_o 0.6, kl_w 7.6, kl_a 107.8)
2019-12-11 19:51:47,742 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 840 iter: elbo=-495 (ell 378 (-215,-163), kl_g 8.6, kl_o 0.6, kl_w 7.7, kl_a 100.5)
2019-12-11 19:51:47,806 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 850 iter: elbo=-493 (ell 375 (-215,-160), kl_g 8.6, kl_o 0.6, kl_w 7.8, kl_a 101.3)
2019-12-11 19:51:47,864 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 860 iter: elbo=-497 (ell 378 (-215,-163), kl_g 8.6, kl_o 0.6, kl_w 7.7, kl_a 102.2)
2019-12-11 19:51:47,925 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 870 iter: elbo=-504 (ell 381 (-215,-166), kl_g 8.8, kl_o 0.6, kl_w 7.7, kl_a 105.8)
2019-12-11 19:51:47,989 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 880 iter: elbo=-518 (ell 378 (-215,-163), kl_g 8.8, kl_o 0.6, kl_w 7.7, kl_a 123.3)
2019-12-11 19:51:48,060 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 890 iter: elbo=-495 (ell 374 (-215,-159), kl_g 8.7, kl_o 0.6, kl_w 7.7, kl_a 103.8)
2019-12-11 19:51:48,123 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 900 iter: elbo=-483 (ell 379 (-215,-164), kl_g 8.6, kl_o 0.6, kl_w 7.8, kl_a 86.9)
2019-12-11 19:51:48,187 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 910 iter: elbo=-521 (ell 382 (-215,-167), kl_g 8.6, kl_o 0.6, kl_w 7.8, kl_a 122.6)
2019-12-11 19:51:48,250 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 920 iter: elbo=-491 (ell 382 (-215,-167), kl_g 8.6, kl_o 0.7, kl_w 7.9, kl_a 91.9)
2019-12-11 19:51:48,316 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 930 iter: elbo=-518 (ell 380 (-215,-165), kl_g 8.6, kl_o 0.6, kl_w 8.0, kl_a 120.0)
2019-12-11 19:51:48,378 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 940 iter: elbo=-495 (ell 375 (-215,-160), kl_g 8.6, kl_o 0.6, kl_w 8.0, kl_a 102.8)
2019-12-11 19:51:48,441 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 950 iter: elbo=-514 (ell 379 (-215,-164), kl_g 8.6, kl_o 0.6, kl_w 7.9, kl_a 117.8)
2019-12-11 19:51:48,500 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 960 iter: elbo=-518 (ell 384 (-215,-169), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 117.2)
2019-12-11 19:51:48,564 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 970 iter: elbo=-505 (ell 376 (-215,-161), kl_g 8.8, kl_o 0.6, kl_w 7.9, kl_a 111.4)
2019-12-11 19:51:48,632 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 980 iter: elbo=-494 (ell 379 (-215,-164), kl_g 8.7, kl_o 0.6, kl_w 7.8, kl_a 98.2)
2019-12-11 19:51:48,699 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 990 iter: elbo=-513 (ell 381 (-215,-166), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 115.1)
2019-12-11 19:51:48,758 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1000 iter: elbo=-522 (ell 385 (-215,-170), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 120.1)
2019-12-11 19:51:48,816 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1010 iter: elbo=-522 (ell 384 (-215,-169), kl_g 8.6, kl_o 0.6, kl_w 7.9, kl_a 120.7)
2019-12-11 19:51:48,877 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1020 iter: elbo=-509 (ell 381 (-215,-166), kl_g 8.6, kl_o 0.6, kl_w 7.8, kl_a 111.0)
2019-12-11 19:51:48,940 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1030 iter: elbo=-509 (ell 386 (-215,-171), kl_g 8.6, kl_o 0.6, kl_w 7.6, kl_a 106.1)
2019-12-11 19:51:49,002 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1040 iter: elbo=-514 (ell 387 (-215,-173), kl_g 8.7, kl_o 0.6, kl_w 7.7, kl_a 109.9)
2019-12-11 19:51:49,068 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1050 iter: elbo=-509 (ell 388 (-215,-173), kl_g 8.7, kl_o 0.6, kl_w 7.7, kl_a 104.2)
2019-12-11 19:51:49,135 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1060 iter: elbo=-533 (ell 383 (-215,-168), kl_g 8.7, kl_o 0.6, kl_w 7.7, kl_a 132.9)
2019-12-11 19:51:49,201 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1070 iter: elbo=-497 (ell 374 (-215,-159), kl_g 8.8, kl_o 0.6, kl_w 7.7, kl_a 105.9)
2019-12-11 19:51:49,273 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1080 iter: elbo=-508 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.6, kl_w 7.6, kl_a 113.4)
2019-12-11 19:51:49,333 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1090 iter: elbo=-491 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.6, kl_w 7.6, kl_a 97.6)
2019-12-11 19:51:49,392 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1100 iter: elbo=-495 (ell 384 (-215,-169), kl_g 8.9, kl_o 0.6, kl_w 7.6, kl_a 94.3)
2019-12-11 19:51:49,456 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1110 iter: elbo=-520 (ell 382 (-215,-167), kl_g 8.8, kl_o 0.6, kl_w 7.5, kl_a 120.6)
2019-12-11 19:51:49,526 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1120 iter: elbo=-504 (ell 380 (-215,-165), kl_g 8.6, kl_o 0.6, kl_w 7.5, kl_a 106.9)
2019-12-11 19:51:49,589 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1130 iter: elbo=-502 (ell 381 (-215,-166), kl_g 8.6, kl_o 0.6, kl_w 7.5, kl_a 105.0)
2019-12-11 19:51:49,646 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1140 iter: elbo=-505 (ell 385 (-215,-170), kl_g 8.7, kl_o 0.6, kl_w 7.5, kl_a 102.8)
2019-12-11 19:51:49,707 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1150 iter: elbo=-505 (ell 380 (-215,-165), kl_g 8.9, kl_o 0.6, kl_w 7.6, kl_a 107.3)
2019-12-11 19:51:49,770 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1160 iter: elbo=-529 (ell 377 (-215,-162), kl_g 9.0, kl_o 0.6, kl_w 7.7, kl_a 134.5)
2019-12-11 19:51:49,842 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1170 iter: elbo=-497 (ell 380 (-215,-165), kl_g 9.0, kl_o 0.6, kl_w 7.9, kl_a 98.9)
2019-12-11 19:51:49,904 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1180 iter: elbo=-510 (ell 381 (-215,-166), kl_g 9.0, kl_o 0.6, kl_w 8.0, kl_a 111.5)
2019-12-11 19:51:49,969 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1190 iter: elbo=-485 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.6, kl_w 8.0, kl_a 91.0)
2019-12-11 19:51:50,032 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1200 iter: elbo=-519 (ell 389 (-215,-174), kl_g 8.8, kl_o 0.6, kl_w 8.0, kl_a 112.2)
2019-12-11 19:51:50,098 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1210 iter: elbo=-510 (ell 380 (-215,-165), kl_g 8.8, kl_o 0.6, kl_w 8.0, kl_a 112.9)
2019-12-11 19:51:50,166 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1220 iter: elbo=-495 (ell 381 (-215,-166), kl_g 8.8, kl_o 0.6, kl_w 8.0, kl_a 97.3)
2019-12-11 19:51:50,232 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1230 iter: elbo=-514 (ell 380 (-215,-165), kl_g 8.7, kl_o 0.6, kl_w 8.0, kl_a 116.3)
2019-12-11 19:51:50,290 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1240 iter: elbo=-503 (ell 381 (-215,-166), kl_g 8.9, kl_o 0.7, kl_w 8.0, kl_a 104.9)
2019-12-11 19:51:50,355 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1250 iter: elbo=-516 (ell 383 (-215,-168), kl_g 8.8, kl_o 0.6, kl_w 8.0, kl_a 115.6)
2019-12-11 19:51:50,418 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1260 iter: elbo=-517 (ell 384 (-215,-169), kl_g 8.8, kl_o 0.6, kl_w 8.0, kl_a 114.7)
2019-12-11 19:51:50,490 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1270 iter: elbo=-493 (ell 377 (-215,-162), kl_g 8.7, kl_o 0.6, kl_w 8.0, kl_a 97.9)
2019-12-11 19:51:50,559 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1280 iter: elbo=-497 (ell 377 (-215,-162), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 102.5)
2019-12-11 19:51:50,628 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1290 iter: elbo=-501 (ell 378 (-215,-163), kl_g 8.6, kl_o 0.6, kl_w 7.8, kl_a 105.8)
2019-12-11 19:51:50,688 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1300 iter: elbo=-497 (ell 375 (-215,-160), kl_g 8.7, kl_o 0.6, kl_w 7.8, kl_a 105.2)
2019-12-11 19:51:50,746 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1310 iter: elbo=-505 (ell 376 (-215,-161), kl_g 8.8, kl_o 0.6, kl_w 7.8, kl_a 111.0)
2019-12-11 19:51:50,818 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1320 iter: elbo=-498 (ell 380 (-215,-165), kl_g 8.8, kl_o 0.6, kl_w 7.9, kl_a 101.1)
2019-12-11 19:51:50,890 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1330 iter: elbo=-493 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.6, kl_w 7.9, kl_a 99.1)
2019-12-11 19:51:50,959 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1340 iter: elbo=-525 (ell 381 (-215,-166), kl_g 8.9, kl_o 0.6, kl_w 7.9, kl_a 126.5)
2019-12-11 19:51:51,031 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1350 iter: elbo=-498 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.6, kl_w 7.9, kl_a 103.9)
2019-12-11 19:51:51,085 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1360 iter: elbo=-504 (ell 383 (-215,-168), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 103.9)
2019-12-11 19:51:51,147 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1370 iter: elbo=-492 (ell 374 (-215,-159), kl_g 8.5, kl_o 0.7, kl_w 7.9, kl_a 101.7)
2019-12-11 19:51:51,206 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1380 iter: elbo=-501 (ell 378 (-215,-163), kl_g 8.5, kl_o 0.7, kl_w 7.9, kl_a 105.6)
2019-12-11 19:51:51,264 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1390 iter: elbo=-498 (ell 376 (-215,-161), kl_g 8.6, kl_o 0.6, kl_w 7.9, kl_a 104.7)
2019-12-11 19:51:51,331 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1400 iter: elbo=-516 (ell 376 (-215,-161), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 123.1)
2019-12-11 19:51:51,402 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1410 iter: elbo=-516 (ell 375 (-215,-160), kl_g 8.7, kl_o 0.6, kl_w 7.9, kl_a 123.6)
2019-12-11 19:51:51,480 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1420 iter: elbo=-480 (ell 373 (-215,-158), kl_g 8.8, kl_o 0.6, kl_w 7.8, kl_a 89.1)
2019-12-11 19:51:51,545 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1430 iter: elbo=-512 (ell 384 (-215,-169), kl_g 8.8, kl_o 0.7, kl_w 7.8, kl_a 110.4)
2019-12-11 19:51:51,616 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1440 iter: elbo=-498 (ell 389 (-215,-174), kl_g 8.8, kl_o 0.7, kl_w 7.8, kl_a 91.8)
2019-12-11 19:51:51,690 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1450 iter: elbo=-527 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.7, kl_w 7.7, kl_a 132.4)
2019-12-11 19:51:51,752 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1460 iter: elbo=-483 (ell 369 (-215,-154), kl_g 8.9, kl_o 0.7, kl_w 7.7, kl_a 96.9)
2019-12-11 19:51:51,813 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1470 iter: elbo=-498 (ell 380 (-215,-165), kl_g 8.8, kl_o 0.7, kl_w 7.7, kl_a 100.2)
2019-12-11 19:51:51,877 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1480 iter: elbo=-507 (ell 381 (-215,-166), kl_g 8.7, kl_o 0.7, kl_w 7.6, kl_a 109.1)
2019-12-11 19:51:51,945 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1490 iter: elbo=-515 (ell 381 (-215,-166), kl_g 8.6, kl_o 0.7, kl_w 7.6, kl_a 117.2)
2019-12-11 19:51:52,017 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1500 iter: elbo=-494 (ell 373 (-215,-158), kl_g 8.7, kl_o 0.7, kl_w 7.6, kl_a 104.6)
2019-12-11 19:51:52,083 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1510 iter: elbo=-506 (ell 386 (-215,-171), kl_g 8.6, kl_o 0.7, kl_w 7.6, kl_a 102.7)
2019-12-11 19:51:52,144 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1520 iter: elbo=-510 (ell 384 (-215,-169), kl_g 8.8, kl_o 0.7, kl_w 7.6, kl_a 109.6)
2019-12-11 19:51:52,207 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1530 iter: elbo=-471 (ell 375 (-215,-160), kl_g 8.8, kl_o 0.7, kl_w 7.6, kl_a 78.1)
2019-12-11 19:51:52,274 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1540 iter: elbo=-489 (ell 374 (-215,-160), kl_g 8.9, kl_o 0.7, kl_w 7.6, kl_a 97.5)
2019-12-11 19:51:52,344 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1550 iter: elbo=-506 (ell 379 (-215,-164), kl_g 8.9, kl_o 0.7, kl_w 7.5, kl_a 110.4)
2019-12-11 19:51:52,410 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1560 iter: elbo=-507 (ell 383 (-215,-168), kl_g 8.9, kl_o 0.7, kl_w 7.5, kl_a 107.0)
2019-12-11 19:51:52,472 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1570 iter: elbo=-514 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.7, kl_w 7.6, kl_a 119.3)
2019-12-11 19:51:52,541 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1580 iter: elbo=-495 (ell 379 (-215,-164), kl_g 8.8, kl_o 0.7, kl_w 7.6, kl_a 99.0)
2019-12-11 19:51:52,615 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1590 iter: elbo=-510 (ell 378 (-215,-163), kl_g 8.7, kl_o 0.7, kl_w 7.6, kl_a 115.4)
2019-12-11 19:51:52,676 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1600 iter: elbo=-493 (ell 379 (-215,-164), kl_g 8.6, kl_o 0.7, kl_w 7.6, kl_a 97.0)
2019-12-11 19:51:52,738 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1610 iter: elbo=-502 (ell 381 (-215,-166), kl_g 8.6, kl_o 0.7, kl_w 7.6, kl_a 104.0)
2019-12-11 19:51:52,808 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1620 iter: elbo=-484 (ell 377 (-215,-162), kl_g 8.7, kl_o 0.7, kl_w 7.7, kl_a 89.8)
2019-12-11 19:51:52,874 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1630 iter: elbo=-519 (ell 382 (-215,-167), kl_g 8.7, kl_o 0.7, kl_w 7.6, kl_a 119.7)
2019-12-11 19:51:52,939 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1640 iter: elbo=-503 (ell 382 (-215,-167), kl_g 8.8, kl_o 0.7, kl_w 7.6, kl_a 104.4)
2019-12-11 19:51:53,009 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1650 iter: elbo=-510 (ell 391 (-215,-176), kl_g 8.7, kl_o 0.6, kl_w 7.5, kl_a 102.2)
2019-12-11 19:51:53,082 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1660 iter: elbo=-506 (ell 376 (-215,-161), kl_g 8.7, kl_o 0.6, kl_w 7.5, kl_a 112.7)
2019-12-11 19:51:53,152 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1670 iter: elbo=-504 (ell 386 (-215,-171), kl_g 8.8, kl_o 0.7, kl_w 7.6, kl_a 101.1)
2019-12-11 19:51:53,217 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1680 iter: elbo=-523 (ell 384 (-215,-169), kl_g 8.9, kl_o 0.7, kl_w 7.6, kl_a 121.9)
2019-12-11 19:51:53,283 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1690 iter: elbo=-511 (ell 381 (-215,-166), kl_g 9.0, kl_o 0.6, kl_w 7.7, kl_a 112.6)
2019-12-11 19:51:53,353 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1700 iter: elbo=-514 (ell 383 (-215,-168), kl_g 9.0, kl_o 0.6, kl_w 7.8, kl_a 113.8)
2019-12-11 19:51:53,426 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1710 iter: elbo=-497 (ell 375 (-215,-160), kl_g 8.9, kl_o 0.6, kl_w 7.9, kl_a 105.0)
2019-12-11 19:51:53,501 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1720 iter: elbo=-500 (ell 378 (-215,-163), kl_g 8.7, kl_o 0.6, kl_w 7.8, kl_a 105.1)
2019-12-11 19:51:53,567 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1730 iter: elbo=-496 (ell 372 (-215,-157), kl_g 8.7, kl_o 0.6, kl_w 7.8, kl_a 106.8)
2019-12-11 19:51:53,639 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1740 iter: elbo=-510 (ell 372 (-215,-157), kl_g 8.6, kl_o 0.7, kl_w 7.7, kl_a 121.1)
2019-12-11 19:51:53,710 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1750 iter: elbo=-508 (ell 380 (-215,-165), kl_g 8.6, kl_o 0.6, kl_w 7.7, kl_a 110.3)
2019-12-11 19:51:53,781 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1760 iter: elbo=-504 (ell 378 (-215,-163), kl_g 8.7, kl_o 0.6, kl_w 7.6, kl_a 108.4)
2019-12-11 19:51:53,855 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1770 iter: elbo=-505 (ell 383 (-215,-168), kl_g 8.8, kl_o 0.7, kl_w 7.7, kl_a 104.1)
2019-12-11 19:51:53,926 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1780 iter: elbo=-502 (ell 377 (-215,-162), kl_g 8.9, kl_o 0.7, kl_w 7.7, kl_a 108.2)
2019-12-11 19:51:53,992 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1790 iter: elbo=-490 (ell 376 (-215,-161), kl_g 8.9, kl_o 0.7, kl_w 7.7, kl_a 96.3)
2019-12-11 19:51:54,057 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1800 iter: elbo=-518 (ell 378 (-215,-163), kl_g 8.8, kl_o 0.7, kl_w 7.8, kl_a 123.2)
2019-12-11 19:51:54,120 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1810 iter: elbo=-510 (ell 377 (-215,-162), kl_g 8.6, kl_o 0.7, kl_w 7.8, kl_a 115.6)
2019-12-11 19:51:54,185 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1820 iter: elbo=-500 (ell 374 (-215,-159), kl_g 8.6, kl_o 0.7, kl_w 7.9, kl_a 108.7)
2019-12-11 19:51:54,258 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1830 iter: elbo=-520 (ell 375 (-215,-160), kl_g 8.7, kl_o 0.7, kl_w 7.8, kl_a 128.5)
2019-12-11 19:51:54,318 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1840 iter: elbo=-495 (ell 379 (-215,-164), kl_g 8.7, kl_o 0.7, kl_w 7.8, kl_a 98.6)
2019-12-11 19:51:54,385 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1850 iter: elbo=-497 (ell 382 (-215,-167), kl_g 8.8, kl_o 0.7, kl_w 7.8, kl_a 97.7)
2019-12-11 19:51:54,453 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1860 iter: elbo=-522 (ell 379 (-215,-164), kl_g 8.8, kl_o 0.7, kl_w 7.9, kl_a 126.4)
2019-12-11 19:51:54,518 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1870 iter: elbo=-513 (ell 378 (-215,-163), kl_g 8.8, kl_o 0.7, kl_w 7.8, kl_a 117.2)
2019-12-11 19:51:54,584 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1880 iter: elbo=-500 (ell 375 (-215,-160), kl_g 8.8, kl_o 0.7, kl_w 7.9, kl_a 107.9)
2019-12-11 19:51:54,654 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1890 iter: elbo=-499 (ell 378 (-215,-163), kl_g 8.8, kl_o 0.7, kl_w 7.9, kl_a 103.5)
2019-12-11 19:51:54,724 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1900 iter: elbo=-520 (ell 388 (-215,-173), kl_g 8.8, kl_o 0.7, kl_w 7.9, kl_a 114.5)
2019-12-11 19:51:54,789 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1910 iter: elbo=-506 (ell 379 (-215,-164), kl_g 8.9, kl_o 0.7, kl_w 7.9, kl_a 109.7)
2019-12-11 19:51:54,862 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1920 iter: elbo=-508 (ell 385 (-215,-170), kl_g 8.9, kl_o 0.7, kl_w 7.8, kl_a 105.9)
2019-12-11 19:51:54,932 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1930 iter: elbo=-495 (ell 383 (-215,-168), kl_g 8.8, kl_o 0.7, kl_w 7.7, kl_a 93.9)
2019-12-11 19:51:55,008 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1940 iter: elbo=-504 (ell 380 (-215,-165), kl_g 8.8, kl_o 0.7, kl_w 7.7, kl_a 106.7)
