2019-12-11 19:14:12,460 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 940 iter: elbo=-249 (ell 248 (-83,-165), kl_g 2494.3, kl_o 0.5, kl_w 21.3, kl_a 229.6)
2019-12-11 19:14:12,484 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 950 iter: elbo=-250 (ell 250 (-83,-167), kl_g 2519.9, kl_o 0.5, kl_w 21.4, kl_a 261.2)
2019-12-11 19:14:12,504 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 960 iter: elbo=-249 (ell 249 (-83,-165), kl_g 2552.1, kl_o 0.5, kl_w 21.6, kl_a 231.8)
2019-12-11 19:14:12,529 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 970 iter: elbo=-248 (ell 247 (-83,-164), kl_g 2583.4, kl_o 0.5, kl_w 21.7, kl_a 221.0)
2019-12-11 19:14:12,551 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 980 iter: elbo=-249 (ell 248 (-83,-165), kl_g 2606.7, kl_o 0.5, kl_w 21.8, kl_a 222.3)
2019-12-11 19:14:12,571 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 990 iter: elbo=-249 (ell 248 (-83,-165), kl_g 2628.4, kl_o 0.5, kl_w 21.9, kl_a 218.1)
2019-12-11 19:14:12,595 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1000 iter: elbo=-246 (ell 245 (-83,-162), kl_g 2654.5, kl_o 0.5, kl_w 22.0, kl_a 236.9)
2019-12-11 19:14:12,619 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1010 iter: elbo=-246 (ell 245 (-83,-162), kl_g 2686.8, kl_o 0.5, kl_w 22.1, kl_a 245.4)
2019-12-11 19:14:12,639 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1020 iter: elbo=-246 (ell 245 (-83,-162), kl_g 2720.2, kl_o 0.5, kl_w 22.2, kl_a 224.5)
2019-12-11 19:14:12,662 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1030 iter: elbo=-244 (ell 243 (-83,-160), kl_g 2756.8, kl_o 0.5, kl_w 22.4, kl_a 234.4)
2019-12-11 19:14:12,686 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1040 iter: elbo=-243 (ell 243 (-83,-160), kl_g 2793.6, kl_o 0.5, kl_w 22.6, kl_a 260.8)
2019-12-11 19:14:12,706 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1050 iter: elbo=-242 (ell 242 (-83,-158), kl_g 2829.9, kl_o 0.5, kl_w 22.7, kl_a 239.1)
2019-12-11 19:14:12,730 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1060 iter: elbo=-243 (ell 242 (-83,-159), kl_g 2864.9, kl_o 0.5, kl_w 22.9, kl_a 246.5)
2019-12-11 19:14:12,752 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1070 iter: elbo=-241 (ell 240 (-83,-157), kl_g 2897.2, kl_o 0.5, kl_w 23.0, kl_a 247.4)
2019-12-11 19:14:12,771 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1080 iter: elbo=-240 (ell 239 (-83,-156), kl_g 2923.2, kl_o 0.5, kl_w 23.1, kl_a 249.0)
2019-12-11 19:14:12,795 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1090 iter: elbo=-241 (ell 240 (-83,-157), kl_g 2952.8, kl_o 0.5, kl_w 23.2, kl_a 248.8)
2019-12-11 19:14:12,818 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1100 iter: elbo=-239 (ell 239 (-83,-156), kl_g 2985.0, kl_o 0.5, kl_w 23.3, kl_a 231.5)
2019-12-11 19:14:12,838 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1110 iter: elbo=-239 (ell 239 (-83,-155), kl_g 3014.2, kl_o 0.5, kl_w 23.4, kl_a 255.4)
