2019-12-11 19:19:21,470 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 560 iter: elbo=-442 (ell 312 (-83,-229), kl_g 1125.2, kl_o 0.2, kl_w 13.4, kl_a 115.8)
2019-12-11 19:19:21,495 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 570 iter: elbo=-435 (ell 316 (-83,-233), kl_g 1151.3, kl_o 0.3, kl_w 13.6, kl_a 105.0)
2019-12-11 19:19:21,517 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 580 iter: elbo=-440 (ell 314 (-83,-231), kl_g 1180.4, kl_o 0.3, kl_w 13.7, kl_a 111.4)
2019-12-11 19:19:21,540 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 590 iter: elbo=-451 (ell 316 (-83,-233), kl_g 1208.5, kl_o 0.3, kl_w 13.9, kl_a 120.7)
2019-12-11 19:19:21,563 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 600 iter: elbo=-418 (ell 304 (-83,-220), kl_g 1232.2, kl_o 0.3, kl_w 14.0, kl_a 100.2)
2019-12-11 19:19:21,588 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 610 iter: elbo=-424 (ell 305 (-83,-222), kl_g 1255.2, kl_o 0.3, kl_w 14.1, kl_a 103.9)
2019-12-11 19:19:21,615 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 620 iter: elbo=-423 (ell 308 (-83,-225), kl_g 1277.5, kl_o 0.3, kl_w 14.2, kl_a 100.6)
2019-12-11 19:19:21,644 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 630 iter: elbo=-415 (ell 308 (-83,-224), kl_g 1297.3, kl_o 0.3, kl_w 14.4, kl_a 93.1)
2019-12-11 19:19:21,675 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 640 iter: elbo=-423 (ell 307 (-83,-223), kl_g 1315.0, kl_o 0.3, kl_w 14.5, kl_a 101.3)
2019-12-11 19:19:21,705 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 650 iter: elbo=-415 (ell 303 (-83,-220), kl_g 1336.0, kl_o 0.3, kl_w 14.7, kl_a 96.8)
2019-12-11 19:19:21,725 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 660 iter: elbo=-410 (ell 300 (-83,-217), kl_g 1358.1, kl_o 0.3, kl_w 14.9, kl_a 94.5)
2019-12-11 19:19:21,748 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 670 iter: elbo=-435 (ell 301 (-83,-218), kl_g 1379.1, kl_o 0.3, kl_w 15.0, kl_a 118.4)
2019-12-11 19:19:21,774 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 680 iter: elbo=-432 (ell 302 (-83,-219), kl_g 1399.8, kl_o 0.3, kl_w 15.1, kl_a 113.9)
2019-12-11 19:19:21,794 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 690 iter: elbo=-417 (ell 294 (-83,-211), kl_g 1424.7, kl_o 0.3, kl_w 15.3, kl_a 106.6)
2019-12-11 19:19:21,814 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 700 iter: elbo=-422 (ell 300 (-83,-217), kl_g 1448.7, kl_o 0.3, kl_w 15.4, kl_a 105.9)
2019-12-11 19:19:21,839 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 710 iter: elbo=-432 (ell 294 (-83,-211), kl_g 1472.4, kl_o 0.3, kl_w 15.5, kl_a 122.2)
