2019-12-11 22:25:46,213 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 990 iter: elbo=-1835 (ell 1264 (-333,-931), kl_g 10155.1, kl_o 1.1, kl_w 75.1, kl_a 495.2)
2019-12-11 22:25:46,599 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1000 iter: elbo=-1876 (ell 1273 (-333,-940), kl_g 10286.4, kl_o 1.1, kl_w 75.5, kl_a 526.4)
2019-12-11 22:25:46,997 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1010 iter: elbo=-1845 (ell 1252 (-333,-919), kl_g 10402.5, kl_o 1.1, kl_w 75.8, kl_a 516.5)
2019-12-11 22:25:47,391 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1020 iter: elbo=-1806 (ell 1248 (-333,-915), kl_g 10496.7, kl_o 1.1, kl_w 76.0, kl_a 481.0)
2019-12-11 22:25:47,794 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1030 iter: elbo=-1793 (ell 1239 (-333,-906), kl_g 10596.4, kl_o 1.1, kl_w 76.3, kl_a 476.9)
2019-12-11 22:25:48,255 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1040 iter: elbo=-1807 (ell 1239 (-333,-906), kl_g 10735.8, kl_o 1.1, kl_w 76.5, kl_a 490.8)
2019-12-11 22:25:48,659 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1050 iter: elbo=-1847 (ell 1264 (-333,-931), kl_g 10870.4, kl_o 1.1, kl_w 76.7, kl_a 505.2)
2019-12-11 22:25:49,042 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1060 iter: elbo=-1828 (ell 1236 (-333,-903), kl_g 11005.2, kl_o 1.1, kl_w 76.9, kl_a 514.4)
2019-12-11 22:25:49,423 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1070 iter: elbo=-1781 (ell 1235 (-333,-902), kl_g 11105.0, kl_o 1.0, kl_w 77.1, kl_a 468.0)
2019-12-11 22:25:49,825 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 1080 iter: elbo=-1853 (ell 1233 (-333,-900), kl_g 11183.9, kl_o 1.1, kl_w 77.1, kl_a 541.6)
